id_suministro,id_medidor,anio_mes,energia_total_kwh,demanda_max_kw,n_registros,n_registros_error
3125181,2000415,2022-01,665.8761539087643,3.919226562181684,744,7
3130177,2000416,2022-01,537.8628270395434,3.9861558388641862,744,13
3134898,2000417,2022-01,634.324615581243,5.429536263743447,744,13
3136737,2000418,2022-01,328.4422298094069,2.664628942681285,744,9
3137352,2000419,2022-01,363.0978463740533,2.9483587045463233,744,0
3144897,2000420,2022-01,820.2546395057786,4.617706821447445,744,7
3153451,2000421,2022-01,1020.9274404859906,10.060259678667062,744,11
3156507,2000422,2022-01,138.63902766660627,1.1331897032470457,744,5
3157238,2000423,2022-01,593.9167603587179,4.722823773764623,744,7
3168801,2000424,2022-01,787.2659789914883,5.924124000780757,744,0
3169579,2000425,2022-01,302.86211206056043,2.2833676649562697,744,8
3175037,2000426,2022-01,363.3629425041322,2.0099897000547378,744,2
3179493,2000427,2022-01,529.0086473674552,2.944189834858746,744,3
3182567,2000428,2022-01,533.7259341293127,3.237350096502854,744,1
3185249,2000429,2022-01,128.62376747483316,1.3184055287802665,744,1
3202233,2000430,2022-01,567.8985804223029,3.422522100827155,744,14
3205058,2000431,2022-01,712.2109119633483,5.779922659452532,744,14
3213589,2000432,2022-01,185.1371122123829,1.4923017737242599,744,12
3219696,2000433,2022-01,361.1520162587138,3.8079391449476567,744,4
3220400,2000434,2022-01,197.2907038162017,1.8683594630812066,744,12
3225883,2000435,2022-01,712.5977165198243,4.744285186606175,744,10
3229270,2000436,2022-01,488.0508869055783,2.7088053929158464,744,2
3236003,2000437,2022-01,385.13229104557706,2.642860860073005,744,14
3237108,2000438,2022-01,552.5051023994284,4.683549835926258,744,13
3239772,2000439,2022-01,147.2642637099125,1.1443109070440163,744,9
3253679,2000440,2022-01,667.9417468537621,5.791413639832767,744,4
3255241,2000441,2022-01,391.69427799416076,3.8039514539863153,744,6
3255643,2000442,2022-01,618.94777152246,4.669087757732911,744,11
3257550,2000443,2022-01,620.2932689129419,4.687640704423829,744,11
3260535,2000444,2022-01,142.92140835490582,1.2358909852449627,744,11
3262777,2000445,2022-01,597.1597278402232,3.8825085241094106,744,8
3266981,2000446,2022-01,421.85221651070503,2.7932121252162836,744,3
3278276,2000447,2022-01,474.3379325699658,2.9868395967841113,744,6
3280671,2000448,2022-01,619.0145219614832,4.491054350164213,744,7
3282271,2000449,2022-01,290.29502188162087,1.8433406176050915,744,4
3288123,2000450,2022-01,185.87250461188054,1.00171094167889,744,7
3295116,2000451,2022-01,1003.379106736148,7.09703536341019,744,13
3296757,2000452,2022-01,539.2503361563655,4.508693139620792,744,2
3297887,2000453,2022-01,431.5560864728405,4.517437396709948,744,6
3313174,2000454,2022-01,285.68345811347206,2.1955362006094856,744,14
3313547,2000455,2022-01,545.1837967601533,4.375420331359587,744,12
3325266,2000456,2022-01,322.50661848320976,2.621413518736739,744,0
3328059,2000457,2022-01,24.553254846144853,0.18127215508926617,744,8
3328649,2000458,2022-01,256.02027372573184,2.557291433273619,744,4
3335768,2000459,2022-01,949.1536434973275,5.602688669088138,744,12
3335925,2000460,2022-01,413.7836496998153,2.3721537721046597,744,3
3336641,2000461,2022-01,159.42044740831076,0.9119134154776747,744,0
3342324,2000462,2022-01,417.62832826063374,3.9566721375087837,744,7
3342815,2000463,2022-01,430.3473879041714,2.5024888806319723,744,0
3344353,2000464,2022-01,599.0548829666064,3.6109081861112555,744,8
3347106,2000465,2022-01,659.1445653797812,4.0425470060279345,744,11
3350208,2000466,2022-01,198.72586254916928,1.4205189518705017,744,3
3351194,2000467,2022-01,1123.7934186211598,7.629061587340482,744,8
3352714,2000468,2022-01,265.95781535797516,1.9050829768535165,744,9
3353896,2000469,2022-01,388.1747416187949,2.3638251407309196,744,5
3354396,2000470,2022-01,96.59070661153625,0.9618464932972705,744,4
3358414,2000471,2022-01,119.80681452061097,0.8031661826037889,744,14
3372703,2000472,2022-01,428.91742352215596,3.5369287453165974,744,5
3374844,2000473,2022-01,198.0696066904183,1.1420589313737326,744,2
3380130,2000474,2022-01,457.1763282042505,4.663385304847103,744,3
3389307,2000475,2022-01,134.2381838638829,0.849090687945345,744,5
3393632,2000476,2022-01,543.7250217971418,4.163660525692522,744,0
3399251,2000477,2022-01,418.78357038770207,2.469304938202395,744,6
3409894,2000478,2022-01,231.53824021904458,2.260630390278398,744,13
3411048,2000479,2022-01,454.2222945147759,4.11556833737098,744,7
3411080,2000480,2022-01,912.0289902396247,5.67563975301159,744,6
3416353,2000481,2022-01,269.5431453978324,2.595301408917612,744,2
3420522,2000482,2022-01,822.8047003883078,4.980746775368967,744,7
3423375,2000483,2022-01,603.2599546931817,3.5486674081319642,744,12
3424770,2000484,2022-01,311.51654365359786,2.2606132708091344,744,5
3429103,2000485,2022-01,591.9313448800206,3.274031019736659,744,14
3437119,2000486,2022-01,113.5875304329455,1.0365502105843865,744,4
3437167,2000487,2022-01,528.6167735307473,4.2921054902378755,744,3
3453780,2000488,2022-01,19530.038718142085,193.65512645797614,744,8
3454828,2000489,2022-01,610.4067784970778,3.8184678040604187,744,1
3456338,2000490,2022-01,484.1355506959248,3.318081974534403,744,11
3469105,2000491,2022-01,532.2879812200844,4.630188119252835,744,11
3479096,2000492,2022-01,454.2841873380941,2.5517435001679254,744,2
3486962,2000493,2022-01,245.06717960531742,1.7298290890610097,744,3
3501468,2000494,2022-01,250.45515167996447,1.9131155815844216,744,9
3517538,2000495,2022-01,650.0062463981569,4.317678799729261,744,12
3526332,2000496,2022-01,582.0402945387002,4.950250121768712,744,0
3541256,2000497,2022-01,249.65434972973722,1.7368504646119522,744,14
3545061,2000498,2022-01,236.1148308843875,1.304250358604788,744,1
3545217,2000499,2022-01,329.9002120502158,2.2325975582294637,744,7
3553518,2000500,2022-01,449.11014230557583,3.705886797550327,744,2
3554106,2000501,2022-01,638.0348934967982,4.172128086734313,744,13
3559048,2000502,2022-01,273.2080423706195,2.2462818840912506,744,3
3560687,2000503,2022-01,743.693460367967,4.360562352520728,744,3
3561186,2000504,2022-01,442.16042019999264,4.241929620618713,744,12
3564811,2000505,2022-01,506.0223749467831,4.899940810390815,744,5
3581136,2000506,2022-01,641.9539783636607,3.5355568494750775,744,7
3582975,2000507,2022-01,450.1632202865787,2.7283733252525386,744,0
3589110,2000508,2022-01,704.3064667527708,7.024018008295496,744,8
3591786,2000509,2022-01,667.5484846538919,6.345015228103914,744,3
3596541,2000510,2022-01,635.687368202857,3.629278167857052,744,3
3612510,2000511,2022-01,275.2750043951464,1.8695686667068343,744,7
3613328,2000512,2022-01,627.5465483807023,3.7177155203743832,744,12
3613435,2000513,2022-01,1283.8074420964253,10.227031239846745,744,8
3620354,2000514,2022-01,72.11946890270217,0.41953125283031795,744,10
3644281,2000515,2022-01,538.5662105415389,5.096951771701851,744,0
3654247,2000516,2022-01,228.42525473356088,1.2530290284693553,744,10
3658550,2000517,2022-01,24.879710974299687,0.13910872791843487,744,13
3660120,2000518,2022-01,511.6369784001221,4.966973213848529,744,0
3664424,2000519,2022-01,185.29579256801787,1.0527350047360176,744,2
3665192,2000520,2022-01,127.37466277375594,1.3158926377513627,744,9
3666029,2000521,2022-01,234.48623820063975,2.137802413259934,744,9
3670802,2000522,2022-01,545.3648622029443,4.392052840547576,744,8
3675444,2000523,2022-01,185.56172986524706,1.0347148021305546,744,10
3679733,2000524,2022-01,634.6552632415275,4.714831315458089,744,8
3683084,2000525,2022-01,745.0008165353393,5.1915324128248725,744,3
3684846,2000526,2022-01,372.6506149019105,2.6200907224264722,744,7
3689541,2000527,2022-01,724.1990737767252,4.063373942592625,744,13
3689829,2000528,2022-01,197.61375235978807,2.02559760227879,744,9
3700897,2000529,2022-01,473.7368799444894,2.6559538850289273,744,0
3701343,2000530,2022-01,781.2952914521208,5.923522601766414,744,1
3705711,2000531,2022-01,975.7886048723009,9.54423881337895,744,13
3707096,2000532,2022-01,439.71165428518447,2.895880183718387,744,9
3717790,2000533,2022-01,617.7079152463649,4.278285741664178,744,12
3721671,2000534,2022-01,147.60265696115317,0.7939432289935592,744,5
3727404,2000535,2022-01,573.7205634038992,3.708119814377867,744,12
3727909,2000536,2022-01,325.2514727035705,1.906463893178256,744,12
3728988,2000537,2022-01,253.60906892159457,1.5489095661839858,744,1
3740653,2000538,2022-01,420.0730668939393,2.858535098361409,744,4
3746695,2000539,2022-01,796.6099812705709,7.582374105774558,744,2
3748955,2000540,2022-01,265.66231066461,2.347558675124434,744,8
3752638,2000541,2022-01,297.13116781773635,1.720605956734659,744,13
3764374,2000542,2022-01,515.2968510341946,5.174586366916687,744,1
3764520,2000543,2022-01,286.1791533751299,1.7789879069420522,744,2
3765107,2000544,2022-01,336.64258881606605,2.627815401017219,744,0
3783817,2000545,2022-01,26211.310680242834,189.19142562033596,744,4
3788347,2000546,2022-01,360.23859181371773,2.2232505847042945,744,9
3805830,2000547,2022-01,520.2557484264619,2.803740962716245,744,4
3817539,2000548,2022-01,983.1855559450663,6.692636858134282,744,12
3818914,2000549,2022-01,439.6789471169594,4.408633526773751,744,8
3819234,2000550,2022-01,363.7839571502138,2.1967296962220724,744,8
3821055,2000551,2022-01,131.84063738678486,0.7759876539800731,744,4
3822528,2000552,2022-01,700.2041538368667,4.635486908763258,744,0
3824300,2000553,2022-01,226.73554508600876,1.3360822789563869,744,8
3826243,2000554,2022-01,1198.4661591443612,10.198152128019691,744,13
3829769,2000555,2022-01,454.1016782169648,3.0106236220679623,744,10
3830067,2000556,2022-01,54695.956539076746,324.0059470430461,744,6
3834939,2000557,2022-01,495.8543751727868,2.944728434447759,744,3
3838413,2000558,2022-01,111.79926590910145,0.8409234789983118,744,1
3839336,2000559,2022-01,786.0470531230138,6.516882348646288,744,5
3854711,2000560,2022-01,318.78613751439525,2.585425862517933,744,9
3862533,2000561,2022-01,457.8628219713254,3.07795428264827,744,0
3863931,2000562,2022-01,598.1333799789692,5.412909631557685,744,6
3865996,2000563,2022-01,94.14060608736824,0.8811057298454784,744,5
3869551,2000564,2022-01,465.9316634703789,3.047441416648156,744,8
3871527,2000565,2022-01,87.33521136389584,0.7570546033024453,744,3
3873633,2000566,2022-01,434.93591420556817,2.587565188092614,744,0
3876888,2000567,2022-01,791.3451208445432,4.950846793792387,744,12
3886380,2000568,2022-01,363.5821480566864,2.0162781052125416,744,7
3903328,2000569,2022-01,604.016473897604,3.7921767900175243,744,4
3903770,2000570,2022-01,373.9288696030062,2.719361973956516,744,0
3907985,2000571,2022-01,529.7823625241035,2.9507583624710065,744,5
3909676,2000572,2022-01,588.2669614485469,5.688884365909321,744,4
3911952,2000573,2022-01,508.09184634228427,4.046823402637911,744,10
3914096,2000574,2022-01,600.8680931616096,4.711231294622644,744,14
3921016,2000575,2022-01,439.83765602326713,2.6677313561420637,744,11
3923247,2000576,2022-01,359.42687775211965,2.4205231585971783,744,0
3930169,2000577,2022-01,320.66581674419064,2.072325893547822,744,1
3931769,2000578,2022-01,807.5468959158794,8.411205621252718,744,14
3931873,2000579,2022-01,433.72913154109585,3.426576759590135,744,14
3932570,2000580,2022-01,758.4877785712581,4.410744708958117,744,10
3934533,2000581,2022-01,488.364741026065,2.759149900709898,744,9
3935480,2000582,2022-01,740.4106465130799,5.3960344133490885,744,9
3960431,2000583,2022-01,648.737591993633,4.491738579024074,744,7
3961548,2000584,2022-01,821.5665642500085,7.6185916759253365,744,4
3972960,2000585,2022-01,335.74472651966505,2.4728640560818054,744,11
3973202,2000586,2022-01,530.0685929814227,3.1251636408305843,744,5
3977984,2000587,2022-01,1004.4535581975404,6.681067939848129,744,12
3986202,2000588,2022-01,813.87179979474,6.304577298178597,744,11
3987571,2000589,2022-01,159.22739714314247,1.0008160398514008,744,6
3990396,2000590,2022-01,429.5845928589601,2.4943313736249557,744,11
3992809,2000591,2022-01,303.2918201798842,2.2463561925667688,744,1
4000233,2000592,2022-01,399.6943806937426,2.5925448454370894,744,8
4010475,2000593,2022-01,706.0050114355894,6.097742409016538,744,14
4012480,2000594,2022-01,753.800429205952,6.901839421511126,744,0
4016487,2000595,2022-01,203.12373965368252,2.117847286960658,744,6
4024845,2000596,2022-01,490.4067860510524,4.409163641680851,744,13
4026133,2000597,2022-01,439.5714623964685,2.9602609828797477,744,13
4026317,2000598,2022-01,310.16995040334064,1.8549995297989583,744,1
4035114,2000599,2022-01,394.2211817666641,3.694064129235632,744,12
4037482,2000600,2022-01,598.5233672707463,4.51801439717114,744,4
4038798,2000601,2022-01,158.22940973968443,1.192055213492091,744,2
4049267,2000602,2022-01,1004.9237761906157,8.363803710744152,744,7
4051154,2000603,2022-01,437.7085114716099,4.490674041798748,744,5
4058523,2000604,2022-01,697.9263467251396,7.474453378456579,744,3
4059172,2000605,2022-01,283.76246611345783,1.6446095846119846,744,3
4060842,2000606,2022-01,604.3511586746172,4.06853893298441,744,8
4064312,2000607,2022-01,848.1559268278805,5.307753698091957,744,7
4077795,2000608,2022-01,686.512466002401,6.7963895970153505,744,4
4081356,2000609,2022-01,511.0660243640273,3.7019833583080564,744,14
4087050,2000610,2022-01,57202.07954403267,594.4544210785778,744,10
4087487,2000611,2022-01,266.7286840501752,1.4636639681378758,744,9
4088869,2000612,2022-01,363.6491516695308,2.0235662011140367,744,11
4089762,2000613,2022-01,800.3291979483326,8.114954618251776,744,6
4091107,2000614,2022-01,208.76903845921916,1.4331986148306775,744,8
4095158,2000615,2022-01,698.0759374346953,3.8165611290049863,744,7
4095309,2000616,2022-01,516.2399879727815,3.8366327662261237,744,0
4097983,2000617,2022-01,299.9908607840818,2.3256399968677286,744,14
4100582,2000618,2022-01,211.07853107230306,1.2329059673703127,744,13
4105536,2000619,2022-01,155.48970776580796,1.126777604993571,744,10
4106830,2000620,2022-01,994.8269988121992,6.474999033172112,744,7
4110988,2000621,2022-01,597.8497639365556,5.3559823314731805,744,9
4112025,2000622,2022-01,563.387828603786,3.3909849917650634,744,10
4112394,2000623,2022-01,473.89043601931985,4.249804592739254,744,1
4119353,2000624,2022-01,485.90433686550523,4.343860943999374,744,10
4139342,2000625,2022-01,130.17163415963444,0.9483596667250347,744,12
4154039,2000626,2022-01,977.2974848627687,9.34878561607226,744,3
4161428,2000627,2022-01,530.3437852370748,4.069672768044148,744,6
4170191,2000628,2022-01,17628.84168525055,110.60108327113781,744,11
4176945,2000629,2022-01,287.94958619320886,1.9164881012785342,744,8
4183129,2000630,2022-01,461.89561994685425,3.7838631333167885,744,11
4184643,2000631,2022-01,596.2672005776041,4.414268798962653,744,10
4187668,2000632,2022-01,700.422161370022,4.233087333653097,744,6
4188027,2000633,2022-01,583.3882967893353,4.113643986607093,744,13
4189952,2000634,2022-01,190.85225821553274,1.135512431920303,744,9
4191338,2000635,2022-01,592.6694409563188,5.717916944061169,744,12
4192881,2000636,2022-01,805.7620389299641,5.447863926144712,744,4
4194008,2000637,2022-01,347.74636836189916,2.792903412074793,744,7
4194196,2000638,2022-01,126.16154968532113,0.9058484394613175,744,12
4194668,2000639,2022-01,530.486983799779,4.0954943687314564,744,11
4196407,2000640,2022-01,233.8673374615377,1.4964836914796609,744,12
4208970,2000641,2022-01,1292.4775355587205,7.245139034737076,744,1
4215854,2000642,2022-01,524.8400515285676,2.8577359991543174,744,3
4216458,2000643,2022-01,426.32961889097686,3.7540510524750874,744,12
4218032,2000644,2022-01,101.02303182884174,0.5897181180959999,744,9
4219961,2000645,2022-01,731.6597586331607,6.514429425986903,744,6
4225683,2000646,2022-01,532.8546478879601,3.0683529488513073,744,0
4228622,2000647,2022-01,35129.725215759674,298.19039229683455,744,1
4229097,2000648,2022-01,144.21862989654838,1.2118400682255062,744,6
4232557,2000649,2022-01,403.822047061523,4.135391014161571,744,9
4238390,2000650,2022-01,135.63411381159202,0.7649027734082247,744,11
4244794,2000651,2022-01,715.4215869407531,4.722293997883946,744,13
4254075,2000652,2022-01,255.87549090229277,1.4722074674798435,744,8
4255738,2000653,2022-01,565.529313903759,3.058529415905687,744,0
4256439,2000654,2022-01,425.74444404665815,3.1264728619991975,744,13
4262495,2000655,2022-01,161.89745797675315,0.974603068098918,744,6
4276570,2000656,2022-01,532.9582886781549,3.0920940246364492,744,14
4286856,2000657,2022-01,127.58817851046724,0.9582666447830727,744,14
4287619,2000658,2022-01,398.77242753167883,2.789073590893039,744,11
4291440,2000659,2022-01,80.90625828745122,0.6238076125607042,744,5
4301725,2000660,2022-01,189.7939604479655,1.2671393639549726,744,7
4303194,2000661,2022-01,529.8001318244059,3.1105912561334033,744,12
4304186,2000662,2022-01,402.211967356795,2.9514528966793674,744,11
4310845,2000663,2022-01,418.76235240197,2.5543213642016753,744,5
4311056,2000664,2022-01,2436.6791924043205,13.343104005870387,744,7
4316098,2000665,2022-01,534.9414095310833,3.8573355375734164,744,11
4316815,2000666,2022-01,228.54075494008285,1.4438357726214472,744,14
4325928,2000667,2022-01,541.9662350955426,3.02252767654953,744,8
4329439,2000668,2022-01,235.48192197159153,2.515945400118174,744,1
4333329,2000669,2022-01,463.3332190271304,3.4299904884990915,744,5
